@WANDANCE
1	8	leg	252578
1	9	leg	252579
1	10	leg	252580
1	11	leg	252581
1	12	leg	252582
1	13	leg	252583
2	1	leg	252584
2	2	leg	252585
2	3	leg	252586
2	4	leg	255349
2	5	leg	256611
2	6	leg	257020
2	7	leg	259312
2	8	leg	261632
2	9	leg	261633
2	10	leg	264453
3	1	leg	305201
3	2	leg	307291
3	4	leg	310081
3	5	leg	310366
3	6	leg	313703
3	7	leg	313704
3	8	leg	314447
3	9	leg	317442
3	10	leg	318076
3	11	leg	318496
3	12	leg	318974
3	13	leg	318975
3	14	leg	320990
3	15	leg	334271
3	16	leg	334272
3	17	leg	334273
3	18	leg	334274
4	1	leg	378625
4	2	leg	378626
4	3	leg	378627
4	4	leg	378628
4	5	leg	378629
4	6	leg	378630
4	7	leg	378631
4	8	leg	378632
4	9	leg	378633
4	10	leg	378634
4	11	leg	378635
4	12	leg	378636
4	13	leg	378637
4	15	leg	378638
4	16	leg	378639
4	17	leg	378640
4	18	leg	378641
@Will Trent: Agente Especial
1	1	dub	188489
1	2	dub	189247
1	3	dub	189782
1	4	dub	190521
1	5	dub	190522
1	6	dub	190523
1	7	dub	191817
1	8	dub	192938
1	9	dub	193605
1	10	dub	195051
1	11	dub	196514
1	12	dub	200801
1	13	dub	200802
2	1	dub	258904
2	2	dub	258905
2	3	dub	258906
2	4	dub	258907
2	5	dub	258908
2	6	dub	264102
2	7	dub	264454
2	8	dub	264455
2	9	dub	265530
2	10	dub	267487
3	1	dub	313273
3	2	dub	313274
3	3	dub	313275
3	4	dub	313276
3	5	dub	313277
3	6	dub	313278
3	7	dub	315675
3	8	dub	317443
3	9	dub	318414
3	10	dub	318976
3	11	dub	319471
3	12	dub	320800
3	13	dub	320801
