@Glory of Special Forces
1	64	dub	103635
1	65	dub	103636
1	66	dub	103637
1	67	dub	103638
1	68	dub	103639
1	69	dub	103640
1	70	dub	103641
1	71	dub	103642
1	72	dub	103643
1	73	dub	103644
1	74	dub	103645
1	75	dub	103646
2	1	dub	103647
2	2	dub	103648
2	3	dub	103649
2	4	dub	103650
2	5	dub	103651
2	6	dub	103652
2	7	dub	103653
2	8	dub	103654
2	9	dub	103655
2	10	dub	103656
2	11	dub	103657
2	12	dub	103658
2	13	dub	103659
2	14	dub	103660
2	15	dub	103661
2	16	dub	103662
2	17	dub	103663
2	18	dub	103664
2	19	dub	103665
2	20	dub	103666
2	21	dub	103667
2	22	dub	103668
2	23	dub	103669
2	24	dub	103670
2	25	dub	103671
2	26	dub	103672
2	27	dub	103673
2	28	dub	103674
2	29	dub	103675
2	30	dub	103676
2	31	dub	103677
2	32	dub	103678
2	33	dub	103679
2	34	dub	103680
2	35	dub	103681
2	36	dub	103682
2	37	dub	103683
2	38	dub	103684
2	39	dub	103685
2	40	dub	103686
2	41	dub	103687
2	42	dub	103688
2	43	dub	103689
2	44	dub	103690
2	45	dub	103691
2	46	dub	103692
2	47	dub	103693
2	48	dub	103694
2	49	dub	103695
2	50	dub	103696
2	51	dub	103697
2	52	dub	103698
2	53	dub	103699
2	54	dub	103700
2	55	dub	103701
2	56	dub	103702
2	57	dub	103703
2	58	dub	103704
2	59	dub	103705
2	60	dub	103706
2	61	dub	103707
2	62	dub	103708
2	63	dub	103709
2	64	dub	103710
2	65	dub	103711
2	66	dub	103712
2	67	dub	103713
2	68	dub	103714
2	69	dub	103715
2	70	dub	103716
2	71	dub	103717
2	72	dub	103718
2	73	dub	103719
2	74	dub	103720
2	75	dub	103721
2	76	dub	103722
2	77	dub	103723
2	78	dub	103724
2	79	dub	103725
2	80	dub	103726
@Grag Hearts Drag
1	1	dub	226464
1	2	dub	227483
@Grand Army
1	1	dub	76871
1	2	dub	76872
1	3	dub	76873
1	4	dub	76874
1	5	dub	76875
