@Lifeline
6	15	dub	350640
6	16	dub	350641
6	17	dub	350642
6	18	dub	350643
6	19	dub	350644
6	20	dub	350645
6	21	dub	350646
6	22	dub	350647
7	1	dub	350648
7	2	dub	350649
7	3	dub	350650
7	4	dub	350651
7	5	dub	350652
7	6	dub	350653
7	7	dub	350654
7	8	dub	350655
7	9	dub	350656
7	10	dub	350657
7	11	dub	350658
7	12	dub	350659
7	13	dub	350660
7	14	dub	350661
7	15	dub	350662
7	16	dub	350663
7	17	dub	350664
7	18	dub	350665
7	19	dub	350666
8	1	dub	350667
8	2	dub	350668
8	3	dub	350669
8	4	dub	350670
8	5	dub	350671
8	6	dub	350672
8	7	dub	350673
8	8	dub	350674
8	9	dub	350675
8	10	dub	350676
8	11	dub	350677
8	12	dub	350678
8	13	dub	350679
8	14	dub	350680
8	15	dub	350681
8	16	dub	350682
8	17	dub	350683
8	18	dub	350684
8	19	dub	350685
8	20	dub	350686
8	21	dub	350687
8	22	dub	350688
9	1	dub	350689
9	2	dub	350690
9	3	dub	350691
9	4	dub	350692
9	5	dub	350693
9	6	dub	350694
9	7	dub	350695
9	8	dub	350696
9	9	dub	350697
9	10	dub	350698
9	11	dub	350699
9	12	dub	350700
9	13	dub	350701
9	14	dub	350702
9	15	dub	350703
9	16	dub	350704
9	17	dub	350705
9	18	dub	350706
9	19	dub	350707
9	20	dub	350708
9	21	dub	350709
9	22	dub	350710
10	1	dub	350711
10	2	dub	350712
10	3	dub	350713
10	4	dub	350714
10	5	dub	350715
10	6	dub	350716
10	7	dub	350717
10	8	dub	350718
10	9	dub	350719
10	10	dub	350720
10	11	dub	350721
10	12	dub	350722
10	13	dub	350723
10	14	dub	350724
10	15	dub	350725
10	16	dub	350726
10	17	dub	350727
10	18	dub	350728
10	19	dub	350729
10	20	dub	350730
10	21	dub	350731
10	22	dub	350732
@Lista Negra: Redenção
1	1	dub	127748
1	2	dub	127749
1	3	dub	127750
1	4	dub	127751
1	5	dub	127752
1	6	dub	127753
1	7	dub	127754
1	8	dub	127755
@Little America
1	1	dub	33447
1	2	dub	33448
1	3	dub	33449
1	4	dub	33450
1	5	dub	33451
1	6	dub	33452
1	7	dub	33453
1	8	dub	33454
@Little Birds
1	1	dub	99931
1	2	dub	99932
1	3	dub	99933
1	4	dub	99934
1	5	dub	99935
1	6	dub	99936
@Little Voice
1	1	dub	62654
1	2	dub	62655
1	3	dub	62656
1	4	dub	64590
1	5	dub	64591
1	6	dub	66795
1	7	dub	66796
1	8	dub	69240
1	9	dub	69241
@Liv e Maddie
1	1	dub	88794
1	2	dub	88795
1	3	dub	88796
1	4	dub	88797
1	5	dub	88798
1	6	dub	88799
1	7	dub	88800
1	8	dub	88801
1	9	dub	88802
1	10	dub	88803
1	11	dub	88804
1	12	dub	88805
1	13	dub	88806
1	14	dub	88807
1	15	dub	88808
1	16	dub	88809
1	17	dub	88810
1	18	dub	88811
1	19	dub	88812
1	20	dub	88813
1	21	dub	88814
2	1	dub	88815
2	2	dub	88816
2	3	dub	88817
2	4	dub	88818
2	5	dub	88819
2	6	dub	88820
2	7	dub	88821
2	8	dub	88822
2	9	dub	88823
2	10	dub	88824
2	11	dub	88825
2	12	dub	88826
2	13	dub	88827
2	14	dub	88828
2	15	dub	88829
2	16	dub	88830
2	17	dub	88831
2	18	dub	88832
2	19	dub	88833
2	20	dub	88834
2	21	dub	88835
2	22	dub	88836
2	23	dub	88837
2	24	dub	88838
3	1	dub	88839
3	2	dub	88840
3	3	dub	88841
3	4	dub	88842
3	5	dub	88843
3	6	dub	88844
3	7	dub	88845
3	8	dub	88846
3	9	dub	88847
3	10	dub	88848
3	11	dub	88849
3	12	dub	88850
3	13	dub	88851
3	14	dub	88852
3	15	dub	88853
3	16	dub	88854
3	17	dub	88855
3	18	dub	88856
3	19	dub	88857
3	20	dub	88858
4	1	dub	88859
4	2	dub	88860
4	3	dub	88861
4	4	dub	88862
4	5	dub	88863
4	6	dub	88864
4	7	dub	88865
4	8	dub	88866
4	9	dub	88867
4	10	dub	88868
4	11	dub	88869
4	12	dub	88870
4	13	dub	88871
4	14	dub	88872
4	15	dub	88873
@Livre Para Voar
1	1	dub	228819
1	2	dub	228820
1	3	dub	228821
1	4	dub	228822
1	5	dub	228823
1	6	dub	228824
1	7	dub	228825
1	8	dub	228826
1	9	dub	228827
1	10	dub	228828
1	11	dub	228829
1	12	dub	228830
1	13	dub	228831
1	14	dub	228832
1	15	dub	228833
1	16	dub	228834
1	17	dub	228835
1	18	dub	228836
1	19	dub	228837
1	20	dub	228838
1	21	dub	228839
1	22	dub	228840
1	23	dub	228841
1	24	dub	228842
1	25	dub	228843
1	26	dub	228844
1	27	dub	228845
1	28	dub	228846
