@(A)mar
2	15	dub	6490
2	16	dub	6491
2	17	dub	6492
2	18	dub	6493
2	19	dub	6494
2	20	dub	6495
2	21	dub	6496
2	22	dub	6497
2	23	dub	6498
2	24	dub	6499
3	1	dub	6500
3	2	dub	6501
3	3	dub	6502
3	4	dub	6503
3	5	dub	6504
3	6	dub	6505
3	7	dub	6506
3	8	dub	6507
3	9	dub	6508
3	10	dub	6509
3	11	dub	6510
3	12	dub	6511
3	13	dub	6512
3	14	dub	6513
3	15	dub	6514
3	16	dub	6515
3	17	dub	6516
3	18	dub	6517
3	19	dub	6518
3	20	dub	6519
3	21	dub	6520
3	22	dub	6521
3	23	dub	6522
3	24	dub	6523
4	1	dub	6524
4	2	dub	6525
4	3	dub	6526
4	4	dub	6527
4	5	dub	6528
4	6	dub	6529
4	7	dub	6530
4	8	dub	6531
4	9	dub	6532
4	10	dub	6533
4	11	dub	6534
4	12	dub	6535
4	13	dub	6536
4	14	dub	6537
4	15	dub	6538
4	16	dub	6539
4	17	dub	6540
4	18	dub	6541
4	19	dub	6542
4	20	dub	6543
4	21	dub	6544
4	22	dub	6545
5	1	dub	6546
5	2	dub	6547
5	3	dub	6548
5	4	dub	6549
5	5	dub	6550
5	6	dub	6551
5	7	dub	6552
5	8	dub	6553
5	9	dub	6554
5	10	dub	6555
5	11	dub	6556
5	12	dub	6557
5	13	dub	6558
5	14	dub	6559
5	15	dub	6560
5	16	dub	6561
5	17	dub	6562
5	18	dub	6563
5	19	dub	6564
5	20	dub	6565
5	21	dub	6566
5	22	dub	6567
6	1	dub	157858
6	2	dub	157859
6	3	dub	157860
6	4	dub	157861
6	5	dub	157862
6	6	dub	157863
6	7	dub	157864
6	8	dub	157865
6	9	dub	157866
6	10	dub	157867
6	11	dub	157868
6	12	dub	157869
6	13	dub	157870
6	14	dub	157871
6	15	dub	157872
6	16	dub	157873
6	17	dub	157874
6	18	dub	157875
6	19	dub	157876
6	20	dub	157877
6	21	dub	157878
6	22	dub	157879
@20000 Lguas Submarinas
1	1	leg	336387
1	2	leg	336388
1	3	leg	336389
1	4	leg	336390
1	5	leg	336391
1	6	leg	336392
@2002 Uma Historia Marcante
1	1	dub	267495
1	2	dub	267496
1	3	dub	267497
@20th Century Boy and Girl
1	1	leg	287385
1	2	leg	287386
1	3	leg	287387
1	4	leg	287388
1	5	leg	287389
1	6	leg	287390
1	7	leg	287391
1	8	leg	287392
1	9	leg	287393
1	10	leg	287394
1	11	leg	287395
1	12	leg	287396
1	13	leg	287397
1	14	leg	287398
1	15	leg	287399
1	16	leg	287400
1	17	leg	287401
1	18	leg	287402
1	19	leg	287403
1	20	leg	287404
1	21	leg	287405
1	22	leg	287406
1	23	leg	287407
1	24	leg	287408
1	25	leg	287409
1	26	leg	287410
1	27	leg	287411
1	28	leg	287412
1	29	leg	287413
1	30	leg	287414
1	31	leg	287415
1	32	leg	287416
@22 7
1	1	leg	223625
1	2	leg	223626
1	3	leg	223627
1	4	leg	223628
1	5	leg	223629
1	6	leg	223630
1	7	leg	223631
1	8	leg	223632
1	9	leg	223633
1	10	leg	223634
1	11	leg	223635
1	12	leg	223636
@220 Volts
1	1	dub	45311
1	2	dub	45312
1	3	dub	45313
1	4	dub	45314
1	5	dub	45315
1	6	dub	45316
1	7	dub	45317
1	8	dub	45318
1	9	dub	45319
1	10	dub	45320
1	11	dub	45321
1	12	dub	45322
1	13	dub	45323
2	1	dub	45324
2	2	dub	45325
2	3	dub	45326
2	4	dub	45327
2	5	dub	45328
2	6	dub	45329
2	7	dub	45330
2	8	dub	45331
2	9	dub	45332
2	10	dub	45333
2	11	dub	45334
2	12	dub	45335
2	13	dub	45336
3	1	dub	45337
3	2	dub	45338
3	3	dub	45339
3	4	dub	45340
3	5	dub	45341
3	6	dub	45342
3	7	dub	45343
3	8	dub	45344
3	9	dub	45345
3	10	dub	45346
3	11	dub	45347
3	12	dub	45348
3	13	dub	45349
4	1	dub	45350
4	2	dub	45351
4	3	dub	45352
4	4	dub	45353
4	5	dub	45354
4	6	dub	45355
4	7	dub	45356
4	8	dub	45357
4	9	dub	45358
4	10	dub	45359
4	11	dub	45360
4	12	dub	45361
4	13	dub	45362
@23.5
1	1	leg	360157
1	2	leg	360158
1	3	leg	360159
1	4	leg	360160
1	5	leg	360161
1	6	leg	360162
1	7	leg	360163
1	8	leg	360164
1	9	leg	360165
1	10	leg	360166
1	11	leg	360167
1	12	leg	360168
@24 Horas
1	1	dub	70400
1	2	dub	70401
1	3	dub	70402
1	4	dub	70403
1	5	dub	70404
1	6	dub	70405
1	7	dub	70406
1	8	dub	70407
1	9	dub	70408
1	10	dub	70409
1	11	dub	70410
1	12	dub	70411
1	13	dub	70412
1	14	dub	70413
1	15	dub	70414
1	16	dub	70415
1	17	dub	70416
1	18	dub	70417
1	19	dub	70418
1	20	dub	70419
1	21	dub	70420
1	22	dub	70421
1	23	dub	70422
1	24	dub	70423
2	1	dub	70424
2	2	dub	70425
2	3	dub	70426
2	4	dub	70427
2	5	dub	70428
2	6	dub	70429
2	7	dub	70430
2	8	dub	70431
2	9	dub	70432
2	10	dub	70433
2	11	dub	70434
2	12	dub	70435
2	13	dub	70436
2	14	dub	70437
2	15	dub	70438
2	16	dub	70439
2	17	dub	70440
2	18	dub	70441
2	19	dub	70442
2	20	dub	70443
2	21	dub	70444
2	22	dub	70445
2	23	dub	70446
2	24	dub	70447
3	1	dub	70448
3	2	dub	70449
3	3	dub	70450
3	4	dub	70451
3	5	dub	70452
3	6	dub	70453
3	7	dub	70454
3	8	dub	70455
3	9	dub	70456
3	10	dub	70457
3	11	dub	70458
3	12	dub	70459
3	13	dub	70460
3	14	dub	70461
3	15	dub	70462
3	16	dub	70463
3	17	dub	70464
3	18	dub	70465
3	19	dub	70466
3	20	dub	70467
3	21	dub	70468
3	22	dub	70469
3	23	dub	70470
3	24	dub	70471
4	1	dub	70472
4	2	dub	70473
4	3	dub	70474
4	4	dub	70475
4	5	dub	70476
4	6	dub	70477
4	7	dub	70478
4	8	dub	70479
4	9	dub	70480
4	10	dub	70481
4	11	dub	70482
4	12	dub	70483
4	13	dub	70484
4	14	dub	70485
4	15	dub	70486
4	16	dub	70487
4	17	dub	70488
4	18	dub	70489
4	19	dub	70490
4	20	dub	70491
4	21	dub	70492
4	22	dub	70493
4	23	dub	70494
4	24	dub	70495
5	1	dub	70496
5	2	dub	70497
5	3	dub	70498
5	4	dub	70499
5	5	dub	70500
5	6	dub	70501
5	7	dub	70502
5	8	dub	70503
5	9	dub	70504
5	10	dub	70505
5	11	dub	70506
5	12	dub	70507
5	13	dub	70508
5	14	dub	70509
5	15	dub	70510
5	16	dub	70511
5	17	dub	70512
5	18	dub	70513
5	19	dub	70514
5	20	dub	70515
5	21	dub	70516
5	22	dub	70517
5	23	dub	70518
5	24	dub	70519
6	1	dub	70520
6	2	dub	70521
6	3	dub	70522
6	4	dub	70523
6	5	dub	70524
6	6	dub	70525
6	7	dub	70526
6	8	dub	70527
6	9	dub	70528
6	10	dub	70529
6	11	dub	70530
6	12	dub	70531
6	13	dub	70532
6	14	dub	70533
6	15	dub	70534
6	16	dub	70535
6	17	dub	70536
6	18	dub	70537
6	19	dub	70538
6	20	dub	70539
6	21	dub	70540
6	22	dub	70541
6	23	dub	70542
6	24	dub	70543
7	1	dub	70544
7	2	dub	70545
7	3	dub	70546
7	4	dub	70547
