@Nina
1	4	leg	67175
1	5	leg	67176
1	6	leg	67177
2	1	leg	67178
2	2	leg	67179
2	3	leg	67180
2	4	leg	67181
2	5	leg	67182
2	6	leg	67183
3	1	leg	67184
3	2	leg	67185
3	3	leg	67186
3	4	leg	67187
3	5	leg	67188
3	6	leg	67189
@North Shore
1	1	leg	204810
1	2	leg	204811
1	3	leg	204812
1	4	leg	204813
1	5	leg	204814
1	6	leg	204815
@Noruega O Retorno Que Promete
1	1	dub	382679
1	2	dub	382680
@Nos Campos Do Holocausto
1	1	dub	254471
1	2	dub	254472
1	3	dub	254473
1	4	dub	254474
1	5	dub	254475
1	6	dub	254476
1	7	dub	254477
1	8	dub	254478
2	1	dub	254479
2	2	dub	254480
2	3	dub	254481
@Nos Eramos Reis
1	1	dub	287874
1	2	dub	287875
1	3	dub	287876
1	4	dub	287877
1	5	dub	287878
1	6	dub	287879
@Nos Os Filhos da Estacao Zoo
1	1	dub	140639
1	2	dub	140640
1	3	dub	140641
1	4	dub	140642
1	5	dub	140643
1	6	dub	140644
1	7	dub	140645
1	8	dub	140646
@Nos Seus Sonhos
1	1	leg	230214
1	2	leg	230215
1	3	leg	230216
1	4	leg	230217
1	5	leg	230218
1	6	leg	230219
@Nos Somos a Onda
1	1	dub	367073
1	2	dub	367074
1	3	dub	367075
1	4	dub	367076
1	5	dub	367077
1	6	dub	367078
@Nos Tempos do Imperador
1	1	dub	119739
1	2	dub	119740
1	3	dub	119741
1	4	dub	120686
1	5	dub	120687
1	6	dub	121167
1	7	dub	121168
1	8	dub	121169
1	9	dub	121170
1	10	dub	121171
1	11	dub	123392
1	12	dub	123393
1	13	dub	123394
1	14	dub	123395
1	15	dub	123396
1	16	dub	126556
1	17	dub	126557
1	18	dub	126558
1	19	dub	126559
1	20	dub	126560
1	21	dub	126561
1	22	dub	128640
1	23	dub	128641
1	24	dub	128642
1	25	dub	128643
1	26	dub	128644
1	27	dub	128645
1	28	dub	128646
1	29	dub	130022
1	30	dub	130023
1	31	dub	130024
1	32	dub	130025
1	33	dub	130026
1	34	dub	130027
1	35	dub	130028
1	36	dub	130029
1	37	dub	130030
1	38	dub	130031
1	39	dub	130032
1	40	dub	130033
1	41	dub	130806
1	42	dub	130807
1	43	dub	130808
1	44	dub	130809
1	45	dub	132431
1	46	dub	132432
1	47	dub	132433
1	48	dub	132434
1	49	dub	133921
1	50	dub	133922
1	51	dub	133923
1	52	dub	133924
1	53	dub	133925
1	54	dub	133926
1	55	dub	133927
1	56	dub	133928
1	57	dub	133929
1	58	dub	133930
1	59	dub	135385
1	60	dub	135386
1	61	dub	135387
1	62	dub	135388
1	63	dub	135389
1	64	dub	135390
1	65	dub	135391
1	66	dub	135392
1	67	dub	135393
1	68	dub	135394
1	69	dub	139822
1	70	dub	139823
1	71	dub	139824
1	72	dub	139825
1	73	dub	139826
1	74	dub	139827
1	75	dub	139828
1	76	dub	139829
1	77	dub	139830
1	78	dub	139831
1	79	dub	139832
1	80	dub	139833
1	81	dub	139834
1	82	dub	139835
1	83	dub	139836
1	84	dub	139837
1	85	dub	139838
1	86	dub	139839
1	87	dub	139840
1	88	dub	139841
1	89	dub	139842
1	90	dub	141431
1	91	dub	141432
1	92	dub	141433
1	93	dub	141434
1	94	dub	141435
1	95	dub	142313
1	96	dub	142314
1	97	dub	142315
1	98	dub	142316
1	99	dub	142317
1	100	dub	142318
1	101	dub	142319
1	102	dub	143850
1	103	dub	143851
1	104	dub	143852
1	105	dub	143853
1	106	dub	143854
1	107	dub	144778
1	108	dub	144779
1	109	dub	144780
1	110	dub	144781
1	111	dub	144782
1	112	dub	144783
1	113	dub	144784
1	114	dub	144785
1	115	dub	144786
1	116	dub	144787
1	117	dub	144788
1	118	dub	144789
1	119	dub	144790
1	120	dub	144791
1	121	dub	145320
1	122	dub	145321
1	123	dub	145322
1	124	dub	145323
1	125	dub	145324
1	126	dub	145325
1	127	dub	146764
1	128	dub	146765
1	129	dub	146766
1	130	dub	146767
1	131	dub	146768
1	132	dub	146769
1	133	dub	149147
1	134	dub	149148
1	135	dub	149149
1	136	dub	149150
1	137	dub	149151
1	138	dub	149152
1	139	dub	149153
1	140	dub	149154
1	141	dub	149155
1	142	dub	149156
1	143	dub	149157
1	144	dub	149158
1	145	dub	149159
1	146	dub	149160
1	147	dub	149161
1	148	dub	149162
1	149	dub	149163
1	150	dub	149415
1	151	dub	149416
1	152	dub	149417
1	153	dub	149418
1	154	dub	149419
@Nossa Bandeira é a Morte
1	1	dub	155992
1	2	dub	155993
1	3	dub	155994
1	4	dub	155995
1	5	dub	155996
1	6	dub	155997
1	7	dub	155998
1	8	dub	155999
1	9	dub	156000
1	10	dub	156001
2	1	dub	218376
2	2	dub	218377
2	3	dub	218378
2	4	dub	219290
2	5	dub	219305
2	6	dub	220676
2	7	dub	220677
2	8	dub	223143
@Nossa Cidade
1	1	dub	357085
1	2	dub	357086
1	3	dub	357087
1	4	dub	357088
1	5	dub	357089
1	6	dub	357090
1	7	dub	357091
1	8	dub	357092
@Nossa Geracao
1	1	leg	337803
1	2	leg	337804
1	3	leg	337805
1	4	leg	337806
1	5	leg	337807
1	6	leg	337808
1	7	leg	337809
1	8	leg	337810
1	9	leg	337811
1	10	leg	337812
1	11	leg	337813
1	12	leg	337814
1	13	leg	337815
1	14	leg	337816
1	15	leg	337817
1	16	leg	337818
1	17	leg	337819
1	18	leg	337820
1	19	leg	339895
1	20	leg	339896
1	21	leg	339897
1	22	leg	339898
1	23	leg	339899
1	24	leg	339900
@Nosso Destino
1	1	dub	211368
1	2	dub	211369
1	3	dub	212255
1	4	dub	212413
1	5	dub	213716
1	6	dub	213717
1	7	dub	214330
1	8	dub	214791
1	9	dub	215544
1	10	dub	215847
1	11	dub	216895
1	12	dub	216896
1	13	dub	218379
1	14	dub	218780
1	15	dub	219702
1	16	dub	219703
@Nosso Eterno Verão
1	1	dub	146977
1	2	dub	146978
1	3	dub	146979
1	4	dub	146980
1	5	dub	146981
1	6	dub	146982
1	7	dub	148922
1	8	dub	148923
1	9	dub	148924
1	10	dub	148925
1	11	dub	149500
1	12	dub	149501
1	13	dub	150453
1	14	dub	150454
1	15	dub	150455
1	16	dub	150456
@Nosso Interprete
1	1	leg	333972
1	2	leg	333973
1	3	leg	333974
1	4	leg	333975
1	5	leg	333976
1	6	leg	333977
1	7	leg	333978
1	8	leg	333979
1	9	leg	333980
1	10	leg	333981
1	11	leg	333982
1	12	leg	333983
1	13	leg	333984
1	14	leg	333985
1	15	leg	333986
1	16	leg	333987
1	17	leg	333988
1	18	leg	333989
1	19	leg	333990
1	20	leg	333991
1	21	leg	333992
1	22	leg	333993
1	23	leg	333994
1	24	leg	333995
1	25	leg	333996
1	26	leg	333997
1	27	leg	333998
1	28	leg	333999
1	29	leg	334000
1	30	leg	334001
1	31	leg	334002
1	32	leg	334003
1	33	leg	334004
1	34	leg	334005
1	35	leg	334006
1	36	leg	334007
@Nosso Jeito de Ser
1	1	dub	148155
1	2	dub	148156
1	3	dub	148157
1	4	dub	148158
1	5	dub	148159
1	6	dub	148160
1	7	dub	148161
1	8	dub	148162
@Nosso Segredo
1	1	dub	178141
1	2	dub	178142
