@O Acampamento de Lazlo
1	175	dub	175142
1	176	dub	175143
1	177	dub	175144
1	178	dub	175145
1	179	dub	175146
1	180	dub	175147
1	181	dub	177120
1	182	dub	177121
1	183	dub	177122
1	184	dub	177123
1	185	dub	177124
1	186	dub	177125
1	187	dub	177126
1	188	dub	177127
1	189	dub	177128
1	190	dub	177129
1	191	dub	177130
1	192	dub	177131
1	193	dub	177132
1	194	dub	177133
1	195	dub	177134
1	196	dub	177135
1	197	dub	177136
1	198	dub	177137
1	199	dub	177710
1	200	dub	177711
1	201	dub	177712
1	202	dub	177713
1	203	dub	177714
1	204	dub	177715
1	205	dub	179464
1	206	dub	179465
1	207	dub	179466
1	208	dub	179467
1	209	dub	179468
1	210	dub	179469
1	211	dub	179470
1	212	dub	179471
1	213	dub	179472
1	214	dub	179473
1	215	dub	179474
@O Bem Amado
1	1	dub	189347
1	2	dub	189348
1	3	dub	189349
1	4	dub	189350
1	5	dub	189351
1	6	dub	189352
1	7	dub	189353
1	8	dub	189354
1	9	dub	189355
1	10	dub	189356
1	11	dub	189357
1	12	dub	189358
1	13	dub	189359
1	14	dub	189360
1	15	dub	189361
1	16	dub	189362
1	17	dub	189363
1	18	dub	189364
1	19	dub	189365
1	20	dub	189366
1	21	dub	189367
1	22	dub	189368
1	23	dub	189369
1	24	dub	189370
1	25	dub	189371
1	26	dub	189372
1	27	dub	189373
1	28	dub	189374
1	29	dub	189375
1	30	dub	189376
1	31	dub	189377
1	32	dub	189378
1	33	dub	189379
1	34	dub	189380
1	35	dub	189381
1	36	dub	189382
1	37	dub	189383
1	38	dub	189384
1	39	dub	189385
1	40	dub	189386
1	41	dub	189387
1	42	dub	189388
1	43	dub	189389
1	44	dub	189390
1	45	dub	189391
1	46	dub	189392
1	47	dub	189393
1	48	dub	189394
1	49	dub	189395
1	50	dub	189396
1	51	dub	189397
1	52	dub	189398
1	53	dub	189399
1	54	dub	189400
1	55	dub	189401
1	56	dub	189402
1	57	dub	189403
1	58	dub	189404
1	59	dub	189405
1	60	dub	189406
1	61	dub	189407
1	62	dub	189408
1	63	dub	189409
1	64	dub	189410
1	65	dub	189411
1	66	dub	189412
1	67	dub	189413
1	68	dub	189414
1	69	dub	189415
1	70	dub	189416
1	71	dub	189417
1	72	dub	189418
1	73	dub	189419
1	74	dub	189420
1	75	dub	189421
1	76	dub	189422
1	77	dub	189423
1	78	dub	189424
1	79	dub	189425
1	80	dub	189426
1	81	dub	189427
1	82	dub	189428
1	83	dub	189429
1	84	dub	189430
1	85	dub	189431
1	86	dub	189432
1	87	dub	189433
1	88	dub	189434
1	89	dub	189435
1	90	dub	189436
1	91	dub	189437
1	92	dub	189438
1	93	dub	189439
1	94	dub	189440
1	95	dub	189441
1	96	dub	189442
1	97	dub	189443
1	98	dub	189444
1	99	dub	189445
1	100	dub	189446
1	101	dub	189447
1	102	dub	189448
1	103	dub	189449
1	104	dub	189450
1	105	dub	189451
1	106	dub	189452
1	107	dub	189453
