@Virando o Jogo dos Campeões
1	97	dub	305722
1	98	dub	306724
1	99	dub	306725
1	100	dub	308371
1	101	dub	308373
1	102	dub	308374
1	103	dub	308375
1	104	dub	308376
1	105	dub	308377
1	106	dub	308378
1	109	dub	310250
1	110	dub	310251
1	111	dub	310252
1	112	dub	310253
1	113	dub	310254
1	114	dub	311416
1	115	dub	311417
1	116	dub	311418
1	117	dub	311419
1	118	dub	311420
1	119	dub	311421
1	120	dub	313083
1	121	dub	313084
1	122	dub	313085
1	123	dub	313086
1	124	dub	313087
1	125	dub	313088
1	126	dub	313694
1	127	dub	313695
1	128	dub	313696
1	129	dub	313697
1	130	dub	313698
1	131	dub	313699
1	132	dub	313700
1	133	dub	313701
1	134	dub	314645
1	135	dub	314646
1	136	dub	314647
1	137	dub	314648
1	138	dub	314649
1	139	dub	315860
1	140	dub	315861
1	141	dub	315862
1	142	dub	315863
1	143	dub	315864
1	144	dub	315865
1	145	dub	315866
1	146	dub	316579
1	147	dub	316580
1	148	dub	316581
1	149	dub	316582
1	150	dub	316583
1	151	dub	317433
1	152	dub	317434
1	153	dub	317435
1	154	dub	317436
1	155	dub	317437
1	156	dub	317438
1	157	dub	317439
1	158	dub	317440
1	159	dub	317441
1	160	dub	318961
1	161	dub	318962
1	162	dub	318963
1	163	dub	318964
1	164	dub	318965
1	165	dub	318966
1	166	dub	318967
1	167	dub	318968
1	168	dub	318969
1	169	dub	318970
1	170	dub	318971
1	171	dub	318972
1	172	dub	319897
1	173	dub	319898
1	174	dub	319899
1	175	dub	319900
1	176	dub	319901
1	177	dub	319902
1	178	dub	319903
1	179	dub	319904
1	180	dub	320548
@Voltando Pro Meu Corpo
1	1	leg	377499
1	2	leg	377673
1	3	leg	377674
1	5	leg	378884
1	6	leg	380239
1	7	leg	381101
@Voltando a Ler Mafalda
1	1	leg	217104
1	2	leg	217105
1	3	leg	217106
