@D.B. Cooper: Desaparecimento no Ar
16	7	dub	161785
16	8	dub	161786
16	9	dub	161787
16	10	dub	161788
16	11	dub	161789
16	12	dub	161790
16	13	dub	161791
16	14	dub	161792
16	15	dub	161793
16	16	dub	161794
16	17	dub	161795
16	18	dub	161796
16	19	dub	161797
16	20	dub	161798
16	21	dub	161799
16	22	dub	161800
16	23	dub	161801
16	24	dub	161802
16	25	dub	161803
16	26	dub	161804
17	1	dub	349917
17	2	dub	349918
17	3	dub	349919
17	4	dub	349920
17	5	dub	349921
17	6	dub	349922
17	7	dub	349923
17	8	dub	349924
17	9	dub	349925
17	10	dub	349926
17	11	dub	349927
17	12	dub	349928
17	13	dub	349929
17	14	dub	349930
17	15	dub	349931
17	16	dub	349932
17	17	dub	349933
17	18	dub	349934
17	19	dub	349935
17	20	dub	349936
17	21	dub	349937
17	22	dub	349938
17	23	dub	349939
17	24	dub	349940
17	25	dub	349941
18	1	dub	349942
18	2	dub	349943
18	3	dub	349944
18	4	dub	349945
18	5	dub	349946
18	6	dub	349947
18	7	dub	349948
18	8	dub	349949
18	9	dub	349950
18	10	dub	349951
18	11	dub	349952
18	12	dub	349953
18	13	dub	349954
18	14	dub	349955
18	15	dub	349956
18	16	dub	349957
18	17	dub	349958
18	18	dub	349959
18	19	dub	349960
18	20	dub	349961
18	21	dub	349962
18	22	dub	349963
18	23	dub	349964
18	24	dub	349965
19	1	dub	349966
19	2	dub	349967
19	3	dub	349968
19	4	dub	349969
19	5	dub	349970
19	6	dub	349971
19	7	dub	349972
19	8	dub	349973
19	9	dub	349974
19	10	dub	349975
19	11	dub	349976
19	12	dub	349977
19	13	dub	349978
19	14	dub	349979
19	15	dub	349980
19	16	dub	349981
19	17	dub	349982
19	18	dub	349983
19	19	dub	349984
19	20	dub	349985
19	21	dub	349986
20	1	dub	349987
20	2	dub	349988
20	3	dub	349989
20	4	dub	349990
20	5	dub	349991
20	6	dub	349992
20	7	dub	349993
20	8	dub	349994
20	9	dub	349995
20	10	dub	349996
20	11	dub	349997
20	12	dub	349998
20	13	dub	349999
20	14	dub	350000
20	15	dub	350001
20	16	dub	350002
20	17	dub	350003
20	18	dub	350004
20	19	dub	350005
20	20	dub	350006
20	21	dub	350007
@D1AR10S
1	1	dub	219228
